150,374,5,2,2,163,25,93,77,
150,372,7,6,1,158,28,89,78,
150,373,6,2,1,157,26,92,82,
150,378,11,3,2,160,28,92,79,
150,373,11,9,2,150,25,92,84,
150,376,14,5,3,153,27,92,84,
150,372,5,4,3,159,25,95,79,
150,374,8,5,2,160,28,91,78,
150,375,8,4,2,154,26,92,84,
150,373,3,1,1,160,27,92,81,
150,373,5,3,2,163,28,93,76,
150,371,7,4,2,161,28,92,77,
150,372,8,7,3,157,29,92,78,
150,373,6,2,3,160,26,94,80,
156,369,4,6,1,151,26,89,85,
156,372,5,2,2,158,26,93,82,
156,377,9,3,3,158,24,93,81,
156,376,6,1,2,163,27,94,78,
156,370,6,7,2,154,26,91,81,
156,371,5,5,1,160,27,91,78,
156,367,1,5,2,162,29,91,75,
156,368,4,5,1,151,26,90,86,
156,372,4,3,2,163,27,93,76,
156,373,5,3,2,162,25,94,77,
156,364,4,8,2,153,28,90,81,
156,369,3,5,3,164,28,93,73,
156,364,2,8,3,152,26,91,82,
156,370,7,8,2,155,26,86,79,
156,364,2,8,2,153,27,88,81,
156,364,3,8,1,153,29,91,81,
156,375,6,2,2,163,25,93,77,
156,372,7,6,2,158,28,90,78,
156,374,7,2,1,157,26,92,82,
156,378,11,3,2,160,28,92,79,
156,375,13,9,2,151,26,92,83,
156,376,15,6,3,152,27,92,84,
156,373,6,4,3,159,25,95,79,
156,374,9,6,2,157,28,91,80,
156,375,8,4,2,153,26,92,85,
156,373,3,1,1,161,28,92,80,
156,373,5,3,2,163,28,93,76,
156,372,8,4,2,161,28,92,77,
156,372,8,7,3,157,29,92,78,
156,373,6,2,3,160,26,94,80,
162,368,4,7,1,150,26,89,85,
162,372,5,2,2,158,26,93,82,
162,378,10,3,3,158,24,93,81,
162,376,6,1,2,163,27,94,78,
162,370,6,7,2,154,26,91,81,
162,370,5,6,1,159,27,91,78,
162,367,1,5,2,162,29,91,75,
162,368,4,5,1,150,26,90,87,
162,373,5,3,2,163,27,93,76,
162,372,5,4,2,161,25,94,77,
162,364,4,8,2,154,29,90,80,
162,369,3,5,3,164,28,93,73,
162,364,2,8,3,151,26,91,83,
162,370,7,8,2,154,26,86,80,
162,365,4,9,2,152,27,87,81,
162,366,5,8,2,152,28,92,82,
162,375,6,2,2,163,25,93,77,
162,372,7,6,2,158,27,90,78,
162,375,8,2,1,157,26,92,82,
162,378,11,3,2,160,28,92,79,
162,376,14,9,2,151,26,92,83,
162,377,16,6,3,152,27,92,84,
162,373,7,5,3,157,25,95,80,
162,374,9,6,2,157,28,91,80,
162,375,8,4,2,155,28,92,83,
162,373,3,1,1,161,28,92,80,
162,373,5,3,2,163,28,93,76,
162,372,8,4,2,161,28,92,77,
162,372,8,7,3,157,29,92,78,
162,373,6,2,3,160,26,94,80,
168,369,5,7,1,150,26,89,85,
168,372,5,2,2,158,26,93,82,
168,378,11,4,3,157,24,93,81,
168,376,6,1,3,163,26,95,78,
168,370,6,7,2,153,26,91,82,
168,371,6,6,3,160,27,93,77,
168,368,2,5,2,161,29,91,76,
168,367,4,6,1,149,26,90,87,
168,373,5,3,2,164,27,93,75,
168,371,5,5,2,160,25,93,77,
168,364,4,8,2,154,29,90,80,
168,369,3,5,3,164,29,93,73,
168,365,3,8,3,150,26,91,84,
168,370,7,8,2,154,26,86,80,
168,367,6,9,2,152,27,87,81,
168,369,8,8,2,153,29,92,81,
168,373,6,4,2,161,25,93,77,
168,372,7,6,2,158,27,90,78,
168,375,8,2,1,157,26,92,82,
168,380,13,3,2,159,28,92,80,
168,376,15,10,2,148,26,92,85,
168,376,16,7,3,150,27,91,85,
168,374,8,5,3,156,25,95,81,
168,375,10,6,2,156,28,91,81,
168,375,8,4,2,155,28,92,83,
168,374,4,1,2,160,27,93,81,
168,373,5,3,2,163,28,93,76,
168,372,9,5,2,160,28,91,77,
168,371,8,8,3,156,29,91,78,
168,372,6,3,3,159,26,93,80,
174,369,5,7,1,150,26,89,85,
174,372,5,2,2,157,26,93,83,
174,378,11,4,3,157,24,93,81,
174,378,8,1,3,163,26,95,78,
174,369,6,7,2,152,26,91,83,
174,371,6,6,3,160,26,93,77,
174,368,2,5,2,161,29,91,76,
174,368,5,6,1,149,26,90,87,
174,374,6,3,2,164,27,93,75,
174,370,5,6,3,159,24,94,77,
174,364,4,8,2,153,29,90,81,
174,369,3,5,3,164,29,93,73,
174,366,4,8,3,150,26,91,84,
174,371,8,8,2,155,26,86,79,
174,368,7,9,2,152,27,87,81,
174,370,9,8,2,153,29,92,81,
174,374,7,4,2,161,25,93,77,
174,372,7,6,2,158,27,90,78,
174,375,8,2,1,157,26,92,82,
174,380,13,3,2,159,28,92,80,
174,376,15,10,2,148,26,92,85,
174,376,16,7,3,149,27,91,86,
174,373,8,6,3,155,25,94,81,
174,378,13,6,2,155,28,91,82,
174,374,8,5,2,154,28,92,83,
174,375,5,1,2,159,27,93,82,
174,374,6,3,3,163,27,94,76,
174,373,10,5,2,159,28,91,78,
174,372,9,8,3,155,29,91,79,
174,374,8,3,3,159,26,93,80,
180,369,6,8,1,148,26,89,86,
180,373,6,2,2,157,26,93,83,
180,378,11,4,3,157,24,93,81,
180,377,8,2,3,162,26,94,78,
180,370,7,7,2,151,26,91,84,
180,371,6,6,3,160,26,93,77,
180,369,3,5,2,161,29,91,76,
180,371,8,6,1,149,26,90,87,
180,375,7,3,2,164,27,93,75,
180,371,6,6,3,160,25,94,76,
180,365,5,8,2,153,29,90,81,
180,369,3,5,3,164,30,93,73,
180,367,5,8,3,150,26,91,84,
180,371,8,8,2,155,26,86,79,
180,367,7,9,2,151,27,87,82,
180,370,9,8,2,153,29,92,81,
180,374,7,4,2,161,25,93,77,
180,372,7,6,2,158,27,90,78,
180,376,9,2,1,157,26,92,82,
180,381,14,3,2,159,28,92,80,
180,376,15,10,2,148,26,92,85,
180,374,16,9,3,147,27,90,86,
180,372,8,7,3,154,25,94,81,
180,378,13,6,2,156,28,91,81,
180,375,9,5,2,154,28,92,83,
180,376,6,1,2,159,27,93,82,
180,374,6,3,4,163,26,95,76,
180,375,12,5,2,159,28,91,78,
180,372,9,8,3,155,29,91,79,
180,374,8,3,3,159,26,93,80,
186,369,6,8,1,148,26,89,86,
186,375,8,2,2,157,26,93,83,
186,379,13,5,3,154,24,92,83,
186,378,10,3,3,159,26,93,80,
186,371,8,7,2,151,27,91,84,
186,372,7,6,3,160,26,93,77,
186,369,3,5,2,161,29,91,76,
186,371,8,6,1,148,26,90,88,
186,375,7,3,2,164,27,93,75,
186,371,6,6,3,160,25,94,76,
186,366,6,8,2,153,29,90,81,
186,368,3,6,3,163,30,93,73,
186,368,6,8,3,150,26,91,84,
186,371,8,8,2,155,26,86,79,
186,366,7,10,2,150,27,86,82,
186,371,10,8,2,153,29,92,81,
186,376,9,4,2,161,25,93,77,
186,372,7,6,2,158,27,90,78,
186,376,9,2,1,157,26,92,82,
186,381,14,3,2,159,28,92,80,
186,377,16,10,2,148,26,92,85,
186,374,16,9,3,148,29,90,85,
186,371,8,8,3,153,25,93,81,
186,378,13,6,2,156,28,91,81,
186,376,10,5,2,154,28,92,83,
186,377,7,1,2,159,27,93,82,
186,373,6,4,4,161,26,94,77,
186,376,13,5,2,159,28,91,78,
186,372,9,8,3,154,29,91,80,
186,374,9,4,3,157,26,93,81,
192,370,7,8,1,148,26,89,86,
192,375,8,2,2,157,26,93,83,
192,379,13,5,3,154,24,92,82,
192,379,11,3,3,158,26,93,81,
192,372,9,7,2,151,27,91,84,
192,372,7,6,3,159,26,93,78,
192,369,3,5,2,159,29,91,78,
192,372,9,6,2,148,25,91,88,
192,374,7,4,2,162,27,93,76,
192,373,8,6,3,159,25,94,77,
192,367,7,8,2,153,29,90,81,
192,369,4,6,3,162,30,93,74,
192,369,7,8,3,150,26,91,84,
192,372,9,8,2,155,26,86,79,
192,366,7,10,2,151,28,86,81,
192,371,11,9,2,152,29,92,81,
192,375,9,5,2,160,25,93,77,
192,374,9,6,2,158,27,90,78,
192,377,10,2,1,156,26,92,83,
192,381,14,3,2,157,28,92,82,
192,378,17,10,2,147,26,92,86,
192,374,16,9,3,149,30,90,84,
192,372,9,8,3,153,25,93,81,
192,379,14,6,2,156,28,91,81,
192,377,11,5,2,155,29,92,82,
192,378,8,1,2,159,27,93,82,
192,375,8,4,4,161,26,94,77,
192,377,14,5,2,159,29,91,78,
192,372,9,8,3,155,29,91,79,
192,374,9,4,3,157,26,93,81,
198,368,7,10,1,145,26,89,87,
198,376,9,2,2,156,26,93,84,
198,380,14,5,3,154,24,92,82,
198,380,12,3,3,158,26,93,81,
198,374,11,7,2,151,27,91,84,
198,373,8,6,3,160,26,93,77,
198,370,4,5,2,159,29,91,78,
198,372,9,6,2,148,25,91,88,
198,374,7,4,2,162,27,93,76,
198,376,11,6,3,159,25,94,77,
198,367,7,8,2,153,29,90,81,
198,369,4,6,3,161,30,93,75,
198,372,10,8,3,149,26,91,85,
198,373,10,8,2,155,26,86,79,
198,367,8,10,2,151,28,86,81,
198,371,11,9,2,152,29,92,81,
198,375,10,5,2,160,26,93,77,
198,374,9,6,2,158,27,90,78,
198,378,11,2,1,156,26,92,83,
198,382,15,3,2,156,28,92,83,
198,379,18,10,2,147,26,92,86,
198,375,17,9,3,149,30,90,84,
198,373,10,8,3,153,25,93,81,
198,378,14,7,2,155,28,91,81,
198,377,11,5,2,154,29,92,83,
198,378,8,1,2,158,27,93,83,
198,373,8,6,4,158,26,92,78,
198,377,14,5,2,159,29,91,78,
198,373,10,8,3,155,29,91,79,
198,375,10,4,3,157,26,93,81,
204,368,7,10,1,145,26,89,87,
204,376,9,2,2,156,26,93,84,
204,383,17,5,4,154,23,93,82,
204,378,12,5,3,157,26,92,81,
204,376,13,7,2,150,27,91,85,
204,373,8,6,3,160,26,93,77,
204,371,6,6,3,158,28,92,78,
204,372,9,6,2,149,26,91,87,
204,375,8,4,2,162,27,93,76,
204,376,12,7,4,158,25,95,77,
204,367,7,8,2,153,29,90,81,
204,369,4,6,3,161,30,93,75,
204,372,10,8,3,149,26,91,85,
204,373,10,8,2,155,26,86,79,
204,367,8,10,2,150,28,86,82,
204,372,12,9,2,153,30,92,80,
204,375,10,5,2,160,26,93,77,
204,374,9,6,2,158,27,90,78,
204,378,11,2,1,156,26,92,83,
204,383,16,3,2,156,28,92,83,
204,379,18,10,2,147,26,92,86,
204,374,18,11,3,147,30,89,84,
204,374,11,8,3,152,25,93,82,
204,378,14,7,2,155,28,91,81,
204,378,12,5,3,154,28,93,83,
204,378,9,2,2,157,27,92,83,
204,374,9,6,4,157,26,92,79,
204,377,14,5,2,159,29,91,78,
204,375,12,8,3,155,29,91,79,
204,376,11,4,3,157,26,93,81,
210,368,7,10,1,146,27,89,86,
210,377,10,2,2,156,26,93,84,
210,384,18,5,4,153,23,93,83,
210,378,12,5,3,157,26,92,81,
210,375,13,8,2,149,27,91,85,
210,374,9,6,3,160,26,93,77,
210,371,6,6,3,158,28,92,78,
210,371,9,7,2,148,26,91,87,
210,378,11,4,2,162,27,93,76,
210,377,13,7,4,157,24,95,78,
210,367,7,8,2,154,30,90,80,
210,369,4,6,3,161,30,93,75,
210,372,10,8,3,151,28,91,83,
210,374,11,8,2,155,26,86,79,
210,368,9,10,2,150,28,86,82,
210,374,14,9,2,153,30,92,80,
210,375,11,6,2,161,28,92,75,
210,374,9,6,2,158,27,90,78,
210,380,13,2,1,156,26,92,83,
210,384,17,3,2,156,28,92,83,
210,379,18,10,2,148,27,92,85,
210,375,19,11,3,147,30,89,84,
210,376,13,8,3,151,25,93,83,
210,377,14,8,3,154,27,91,81,
210,378,12,5,3,153,28,93,84,
210,378,9,2,2,158,27,92,82,
210,375,10,6,4,156,26,92,80,
210,378,15,5,2,159,29,91,78,
210,375,12,8,3,155,29,91,79,
210,377,12,4,3,157,26,93,81,
216,369,8,10,1,146,27,89,86,
216,377,10,2,2,156,26,93,84,
216,384,18,5,4,153,23,93,83,
216,378,12,5,3,157,26,92,81,
216,375,13,8,2,148,27,91,86,
216,375,10,6,3,159,26,93,78,
216,372,7,6,3,158,28,92,78,
216,374,12,7,2,148,26,91,87,
216,378,11,4,2,162,27,93,76,
216,377,13,7,4,157,24,95,78,
216,369,9,8,2,154,30,90,80,
216,369,4,6,3,162,31,93,74,
216,374,12,8,3,151,28,91,83,
216,374,11,8,2,155,26,86,79,
216,368,9,10,2,150,28,86,82,
216,374,14,9,2,152,30,92,81,
216,376,12,6,2,161,28,92,75,
216,374,9,6,2,157,27,90,79,
216,382,15,2,1,156,26,92,83,
216,384,17,3,2,155,28,92,84,
216,380,19,10,2,148,27,92,85,
216,374,19,12,3,146,30,89,84,
216,378,15,8,3,151,25,93,83,
216,377,15,9,3,153,27,90,81,
216,378,12,5,3,153,28,93,84,
216,378,10,2,2,156,27,92,84,
216,378,13,6,4,155,26,92,81,
216,379,16,5,2,159,29,91,78,
216,376,13,8,3,155,29,91,79,
216,378,13,4,3,155,26,93,83,
222,369,8,10,1,147,28,89,86,
222,378,11,2,2,156,27,93,85,
222,386,20,5,4,153,24,93,84,
222,378,12,5,3,158,27,92,81,
222,377,15,8,2,148,28,91,87,
222,375,10,6,3,161,28,93,77,
222,374,9,6,3,158,29,92,79,
222,374,12,7,2,149,28,91,87,
222,380,13,4,2,163,28,93,76,
222,377,14,8,4,158,25,95,78,
222,369,9,8,3,154,29,91,81,
222,369,4,6,3,164,33,93,73,
222,373,12,9,3,151,29,90,83,
222,375,12,8,2,156,27,86,79,
222,368,9,10,2,151,29,86,82,
222,374,14,9,2,154,32,92,80,
222,375,12,7,2,160,29,91,76,
222,374,9,6,2,158,28,90,79,
222,382,15,2,1,156,27,92,84,
222,384,17,3,3,156,28,93,84,
222,382,21,10,2,149,27,92,85,
222,375,20,12,3,147,31,89,84,
222,380,17,8,3,152,26,93,83,
222,376,15,10,3,153,28,90,81,
222,379,13,5,3,154,29,93,84,
222,377,10,2,2,156,28,92,85,
222,378,13,6,4,157,27,92,81,
222,381,19,6,2,158,29,90,79,
222,376,13,8,3,156,30,91,79,
222,377,13,5,3,155,27,93,83,
228,370,9,10,1,147,28,89,86,
228,378,12,3,2,155,27,93,85,
228,386,20,5,4,154,25,93,83,
228,378,12,5,3,157,27,92,82,
228,377,15,8,2,148,28,91,87,
228,376,12,7,3,160,28,92,77,
228,374,9,6,3,158,29,92,79,
228,375,13,7,2,148,28,91,88,
228,379,13,5,2,163,29,93,75,
228,377,14,8,4,157,25,95,79,
228,371,11,8,3,154,29,91,81,
228,369,4,6,3,164,33,93,73,
228,373,12,9,3,151,29,90,83,
228,376,13,8,3,156,26,87,79,
228,369,10,10,2,151,29,86,82,
228,374,15,10,2,153,32,91,80,
228,375,12,7,2,159,30,91,77,
228,375,10,6,2,158,28,90,79,
228,381,15,3,1,155,27,91,84,
228,384,17,3,3,156,28,93,84,
228,382,21,10,2,149,27,92,85,
228,375,20,12,3,147,31,89,84,
228,380,17,8,3,152,26,93,83,
228,376,15,10,3,153,28,90,81,
228,380,14,5,3,154,29,93,84,
228,377,10,2,2,156,28,92,85,
228,379,14,6,4,157,27,92,81,
228,382,20,6,2,158,29,90,79,
228,377,14,8,3,156,30,91,79,
228,378,14,5,3,155,27,93,83,
234,370,9,10,1,147,28,89,86,
234,378,12,3,2,155,27,93,85,
234,386,20,5,4,154,25,93,83,
234,378,12,5,3,157,27,92,82,
234,378,16,8,2,147,28,91,88,
234,375,12,8,3,158,28,91,78,
234,375,10,6,3,158,30,92,79,
234,375,13,7,2,147,28,91,89,
234,378,13,6,2,163,30,93,74,
234,377,14,8,4,155,25,95,81,
234,375,15,8,3,154,29,91,81,
234,369,4,6,3,164,33,93,73,
234,373,13,10,3,150,30,89,83,
234,376,13,8,3,157,27,87,78,
234,370,11,10,2,150,29,86,83,
234,374,15,10,2,153,32,91,80,
234,375,12,7,2,159,30,91,77,
234,375,10,6,2,157,28,90,80,
234,382,16,3,1,154,27,91,85,
234,383,17,4,3,155,28,92,84,
234,382,21,10,2,149,27,92,85,
234,376,21,12,4,147,30,90,84,
234,380,18,9,3,152,26,93,83,
234,377,16,10,3,153,28,90,81,
234,380,15,6,3,153,29,93,84,
234,377,10,2,2,156,28,92,85,
234,378,14,7,4,156,27,91,81,
234,382,20,6,2,158,29,90,79,
234,377,14,8,3,156,30,91,79,
234,379,15,5,3,155,27,93,83,
240,370,9,10,1,147,28,89,86,
240,381,15,3,2,155,27,93,85,
240,386,20,5,4,154,25,93,83,
240,378,12,5,3,156,27,92,83,
240,378,16,8,2,147,28,91,88,
240,374,12,8,3,158,29,91,78,
240,375,11,7,3,157,30,91,79,
240,375,14,8,2,145,28,90,90,
240,378,13,6,3,162,29,94,75,
240,377,14,8,4,155,25,95,81,
240,375,15,8,3,154,29,91,81,
240,370,5,6,3,163,33,93,74,
240,373,13,10,3,151,31,89,82,
240,377,14,8,3,156,27,87,79,
240,369,11,11,2,149,29,86,83,
240,375,16,10,2,153,32,91,80,
240,375,12,7,2,160,30,91,76,
240,376,11,6,2,156,28,90,81,
240,382,16,3,1,154,27,91,85,
240,384,18,4,3,155,28,92,84,
240,381,21,10,2,148,27,92,86,
240,376,21,12,4,146,30,90,85,
240,381,19,9,3,152,26,93,83,
240,377,16,10,3,153,28,90,81,
240,381,16,6,4,153,28,94,84,
240,378,11,2,2,157,29,92,84,
240,378,14,7,4,156,27,91,81,
240,383,22,7,2,157,29,89,79,
240,380,17,8,3,156,30,91,79,
240,378,15,6,3,154,27,93,83,
246,369,11,12,1,144,28,88,87,
246,381,15,3,2,154,27,93,86,
246,388,22,5,4,154,25,93,83,
246,378,12,5,4,156,26,93,83,
246,377,17,10,2,145,28,90,88,
246,374,12,8,3,158,29,91,78,
246,375,11,7,3,157,30,91,79,
246,375,14,8,2,144,28,90,91,
246,379,14,6,3,164,31,94,73,
246,377,14,8,4,155,25,95,81,
246,376,16,8,3,154,29,91,81,
246,371,6,6,3,159,33,93,78,
246,372,13,11,3,150,31,88,82,
246,377,14,8,3,156,27,87,79,
246,370,12,11,2,149,29,86,83,
246,376,17,10,2,153,32,91,80,
246,375,12,7,2,160,30,91,76,
246,376,12,7,2,155,28,90,81,
246,383,17,3,1,152,27,91,87,
246,385,20,5,3,153,28,92,85,
246,381,21,10,2,148,27,92,86,
246,376,22,13,4,146,30,90,85,
246,382,20,9,3,152,26,93,83,
246,377,16,10,3,153,28,90,81,
246,381,17,7,5,152,27,95,84,
246,378,11,2,2,157,29,92,84,
246,378,14,7,4,156,27,91,81,
246,381,22,9,2,156,29,88,79,
246,380,17,8,3,157,31,91,78,
246,379,16,6,3,154,27,93,83,
252,369,11,12,1,144,28,88,87,
252,381,15,3,2,154,28,93,86,
252,389,23,5,4,155,26,93,82,
252,377,12,5,4,155,26,93,84,
252,377,17,10,2,145,28,90,88,
252,374,12,8,3,158,30,91,78,
252,377,13,7,3,156,30,91,80,
252,375,14,8,2,143,28,90,92,
252,379,14,6,3,164,31,94,73,
252,377,14,8,4,155,25,95,81,
252,376,17,9,3,153,30,90,81,
252,371,6,6,3,159,33,93,78,
252,372,13,11,3,150,31,88,82,
252,380,17,8,4,155,26,88,80,
252,372,14,11,2,151,29,86,81,
252,376,17,10,3,153,31,92,80,
252,377,14,7,2,161,31,91,75,
252,376,12,7,2,154,28,90,82,
252,383,17,3,1,152,27,91,87,
252,385,20,5,3,153,28,92,85,
252,380,21,11,2,147,27,91,86,
252,378,24,13,4,146,30,90,85,
252,382,20,9,3,152,26,93,83,
252,377,16,10,3,153,28,90,81,
252,384,20,7,5,151,27,95,85,
252,378,11,2,2,157,29,92,84,
252,379,15,7,4,155,27,91,82,
252,382,23,9,2,156,29,88,79,
252,381,18,8,3,156,31,91,79,
252,378,17,8,3,152,27,91,83,
258,369,11,12,1,144,28,88,87,
258,381,15,3,2,154,28,93,86,
258,390,24,5,4,155,26,93,82,
258,377,12,5,4,154,26,93,85,
258,378,18,10,2,144,28,90,89,
258,375,13,8,3,159,31,91,77,
258,377,13,7,3,155,30,91,81,
258,375,14,8,2,143,28,90,92,
258,380,15,6,3,164,31,94,73,
258,378,15,8,5,155,25,96,81,
258,376,17,9,3,153,30,90,81,
258,371,6,6,3,159,33,93,78,
258,374,15,11,3,149,31,88,83,
258,381,18,8,4,155,26,88,80,
258,372,14,11,2,151,29,86,81,
258,378,19,10,3,153,31,92,80,
258,376,14,8,2,160,31,91,75,
258,376,12,7,2,153,28,90,83,
258,386,20,3,2,152,27,92,87,
258,385,20,5,3,153,28,92,85,
258,380,21,11,2,147,27,91,86,
258,379,25,13,4,147,31,90,84,
258,382,21,9,3,151,26,93,84,
258,378,17,10,3,153,28,90,81,
258,384,20,7,5,151,27,95,85,
258,379,12,2,2,156,29,92,85,
258,380,16,7,4,155,27,91,82,
258,383,24,9,2,156,29,88,79,
258,382,20,9,3,155,31,91,79,
258,378,17,8,3,152,27,91,83,
264,369,11,12,1,144,28,88,87,
264,381,15,3,2,154,28,93,86,
264,393,27,5,4,155,26,93,82,
264,377,12,5,4,154,26,93,85,
264,378,18,10,2,144,28,90,89,
264,376,14,8,3,159,31,91,77,
264,378,14,7,3,154,30,91,82,
264,375,14,8,2,143,28,90,92,
264,379,15,7,3,162,31,94,74,
264,379,16,8,5,154,24,96,82,
264,375,17,10,3,152,30,89,81,
264,370,6,7,3,158,33,92,78,
264,374,15,11,3,149,31,88,83,
264,381,18,8,4,155,26,88,80,
264,372,14,11,2,150,29,86,82,
264,379,20,10,3,153,31,92,80,
264,375,14,9,2,159,31,91,75,
264,377,13,7,2,154,29,90,82,
264,386,20,3,2,152,27,92,87,
264,386,21,5,3,153,28,92,85,
264,381,22,11,2,147,27,91,86,
264,380,27,14,4,146,31,89,84,
264,382,21,9,3,152,27,93,83,
264,379,18,10,3,155,30,90,79,
264,385,21,7,5,152,28,95,84,
264,379,12,2,2,155,29,92,86,
264,381,17,7,4,154,27,91,83,
264,386,27,9,2,156,29,88,79,
264,383,21,9,3,155,31,91,79,
264,380,19,8,3,152,27,91,83,
270,372,14,12,2,144,27,89,87,
270,381,16,4,2,153,28,93,86,
270,393,27,5,4,155,26,93,82,
270,377,12,5,4,154,26,93,85,
270,379,20,11,2,143,28,90,89,
270,376,14,8,3,159,31,91,77,
270,379,15,7,3,154,30,91,82,
270,375,14,8,2,143,28,90,92,
270,379,15,7,3,162,31,94,74,
270,380,17,8,5,153,24,96,83,
270,375,17,10,3,153,31,89,80,
270,372,8,7,3,157,33,92,79,
270,373,15,12,4,149,32,89,82,
270,383,20,8,4,155,26,88,80,
270,373,15,11,2,149,29,86,83,
270,379,20,10,3,153,31,92,80,
270,376,15,9,2,158,31,91,76,
270,376,13,8,2,153,29,89,82,
270,387,21,3,2,152,27,92,87,
270,387,22,5,3,154,29,92,84,
270,381,22,11,2,147,27,91,86,
270,380,27,14,4,148,33,89,82,
270,383,22,9,3,152,27,93,83,
270,379,18,10,3,155,30,90,79,
270,386,22,7,5,152,28,95,84,
270,380,13,2,2,155,29,92,86,
270,381,17,7,4,153,27,91,84,
270,386,28,10,2,155,29,88,79,
270,383,21,9,4,155,30,92,79,
270,382,21,8,3,152,27,91,83,
276,372,14,12,2,144,27,89,87,
276,380,16,5,2,152,28,92,86,
276,394,28,5,4,155,26,93,82,
276,377,12,5,4,154,26,93,85,
276,381,22,11,2,143,28,90,89,
276,377,16,9,3,158,31,91,78,
276,382,18,7,3,154,30,91,82,
276,376,15,8,2,143,28,90,92,
276,380,16,7,3,162,31,94,74,
276,381,18,8,5,153,24,96,83,
276,378,20,10,3,153,31,89,80,
276,372,8,7,3,156,33,92,80,
276,375,17,12,4,149,32,89,82,
276,385,22,8,4,153,26,88,82,
276,373,15,11,2,148,29,86,84,
276,379,20,10,3,153,31,92,80,
276,376,15,9,2,158,31,91,76,
276,376,13,8,2,153,29,89,82,
276,388,22,3,2,152,27,92,87,
276,387,22,5,3,153,29,92,85,
276,380,22,11,2,145,27,91,88,
276,380,27,14,4,148,33,89,82,
276,383,23,10,3,151,27,93,83,
276,379,19,11,4,154,29,91,79,
276,386,22,7,5,152,28,95,84,
276,381,14,2,2,155,29,92,86,
276,382,18,7,4,153,27,91,84,
276,387,29,10,2,155,29,88,79,
276,383,21,9,4,155,30,92,79,
276,383,22,8,3,152,27,91,83,
282,374,16,12,2,144,27,89,87,
282,380,16,5,2,151,28,92,87,
282,395,29,5,4,155,26,93,82,
282,378,13,5,4,153,26,93,86,
282,381,22,11,2,143,28,90,89,
282,376,16,10,3,157,31,90,78,
282,382,18,7,3,154,30,91,82,
282,376,15,8,2,143,28,90,92,
282,381,17,7,3,162,31,94,74,
282,381,18,8,5,153,24,96,83,
282,379,21,10,3,153,31,89,80,
282,372,8,7,3,156,33,92,80,
282,375,17,12,4,149,32,89,82,
282,385,22,8,4,153,26,88,82,
282,373,15,11,2,149,30,86,83,
282,382,23,10,3,152,31,92,81,
282,376,15,9,2,158,31,91,76,
282,377,14,8,2,153,29,89,82,
282,388,22,3,2,152,27,92,87,
282,387,23,6,3,151,29,92,86,
282,381,23,11,2,145,27,91,88,
282,381,28,14,4,148,33,89,82,
282,382,23,11,3,151,27,93,83,
282,379,19,11,4,153,29,91,80,
282,387,23,7,5,152,29,95,84,
282,382,15,2,2,155,29,92,86,
282,382,18,7,4,153,27,91,84,
282,387,29,10,3,155,28,89,79,
282,383,21,9,4,155,30,92,79,
282,385,24,8,3,152,27,91,83,
288,375,17,12,2,144,27,89,87,
288,380,16,5,2,151,28,92,87,
288,395,29,5,4,155,26,93,82,
288,379,14,5,4,153,26,93,86,
288,382,23,11,2,143,28,90,89,
288,376,16,10,3,156,31,90,79,
288,382,18,7,3,153,30,91,83,
288,377,16,8,2,143,28,90,92,
288,381,17,7,3,161,31,94,75,
288,381,18,8,5,153,24,96,83,
288,380,22,10,4,153,30,90,80,
288,373,9,7,3,156,34,92,80,
288,376,18,12,4,149,32,89,82,
288,385,22,8,4,153,26,88,82,
288,373,15,11,2,149,30,86,83,
288,383,24,10,3,152,31,92,81,
288,378,17,9,2,158,31,91,76,
288,376,14,8,2,152,29,89,83,
288,388,22,3,2,152,27,92,87,
288,387,23,6,3,150,29,92,87,
288,381,23,11,2,144,27,91,89,
288,382,29,14,4,147,33,89,83,
288,384,25,11,4,150,26,94,84,
288,379,19,11,4,153,29,91,80,
288,388,24,7,5,152,29,95,84,
288,381,16,4,2,153,29,92,86,
288,382,18,7,4,153,28,91,84,
288,385,30,12,3,152,28,89,80,
288,383,21,9,4,155,30,92,79,
288,385,24,8,3,152,27,91,83,
294,375,17,12,2,145,32,89,87,
294,378,16,6,2,151,32,92,87,
294,394,29,6,4,155,31,93,82,
294,379,14,5,4,154,30,93,86,
294,381,23,12,2,143,30,90,89,
294,378,18,10,3,157,36,90,79,
294,383,19,7,3,154,35,91,83,
294,377,16,8,2,145,33,90,91,
294,382,18,7,3,162,36,94,75,
294,382,19,8,5,154,29,96,83,
294,380,22,10,4,154,33,90,80,
294,373,9,7,3,157,39,92,80,
294,376,18,12,4,149,36,89,83,
294,383,22,10,4,152,31,87,82,
294,374,16,11,2,149,35,86,84,
294,383,24,10,4,153,34,93,81,
294,378,17,9,2,159,36,91,76,
294,376,14,8,2,153,34,89,83,
294,388,22,3,2,153,32,92,87,
294,388,24,6,3,150,34,92,88,
294,382,24,11,2,145,32,91,89,
294,382,29,14,4,148,37,89,83,
294,384,25,11,4,150,30,94,85,
294,380,20,11,4,154,34,91,80,
294,386,24,9,5,151,34,93,84,
294,382,17,4,2,154,33,92,86,
294,382,18,7,4,155,33,91,83,
294,385,30,12,3,153,33,89,80,
294,383,21,9,4,156,34,92,79,
294,387,26,8,3,152,32,91,84,
300,375,17,12,2,145,32,89,87,
300,381,19,6,2,151,32,92,87,
